3050168415602.0, 3360817050917.0, 6877029262346.0, 3734153341729482.0, 3658740022258241.0, 5497860502180093.0, 1.264950891524087e+16, 'ROUND', 'PINK'
2989318256616.0, 3266303094055.0, 6705251831220.0, 3690778338726720.0, 3587510155722583.0, 5361504098779213.0, 1.2370920729784082e+16, 'CAPSULE', 'BLUE'
2988445659793.0, 3264453207940.0, 6701004483171.0, 3690250624588423.0, 3586305192878958.0, 5358585483119654.0, 1.2363913228079728e+16, 'CAPSULE', 'BLUE'
2927044754896.0, 3171775727669.0, 6535371763659.0, 3636846444706668.0, 3508458298393481.0, 5225287821542423.0, 1.21069693634118e+16, 'CAPSULE', 'WHITE'
2924668168545.0, 3168151045882.0, 6529019117500.0, 3634947397241513.0, 3505811511217756.0, 5221115812956258.0, 1.2099152556384118e+16, 'CAPSULE', 'WHITE'
2834951919045.0, 3048404293519.0, 6324172078995.0, 3555381635641617.0, 3403728202362041.0, 5054279528284063.0, 1.177482182136528e+16, 'CAPSULE', 'BLUE'
2840287275791.0, 3054357174943.0, 6330743005943.0, 3561164323798595.0, 3410632579252065.0, 5062988625951437.0, 1.1785490066657848e+16, 'CAPSULE', 'BLUE'
3159899385057.0, 3515144298752.0, 7114141790661.0, 3832544007609481.0, 3790327234369834.0, 5688113930127816.0, 1.2949353817079632e+16, 'ROUND', 'WHITE'
3159344471892.0, 3514473079803.0, 7113366915843.0, 3832052854760466.0, 3789745324605745.0, 5687458258260733.0, 1.294869878303884e+16, 'ROUND', 'WHITE'
3008154142702.0, 3291964477017.0, 6749718258031.0, 3706142412925030.0, 3608014285162131.0, 5396584630301629.0, 1.2441314875488804e+16, 'OVAL', 'YELLOW'
3004040315367.0, 3286457411795.0, 6741025904641.0, 3702479511381869.0, 3603390774044691.0, 5389788891623521.0, 1.2429681600724396e+16, 'OVAL', 'YELLOW'
3169171932107.0, 3526991093953.0, 7129768341717.0, 3842218016796177.0, 3801386942649651.0, 5700264794503981.0, 1.2962064373228448e+16, 'OVAL', 'GREEN'
3168733794554.0, 3526418426685.0, 7129027977730.0, 3841848333148482.0, 3800903501290275.0, 5699635755080069.0, 1.2961265013202274e+16, 'OVAL', 'GREEN'
3016503129090.0, 3314352863686.0, 6803974648139.0, 3702869570076048.0, 3618463267372346.0, 5439953167868562.0, 1.2555099519423872e+16, 'HEXAGON', 'WHITE'
3014495012221.0, 3312052735913.0, 6801292179147.0, 3700914470776419.0, 3616226091990371.0, 5437259754345827.0, 1.255180103939422e+16, 'HEXAGON', 'WHITE'
3016343891934.0, 3314173277306.0, 6804017411074.0, 3702660880836442.0, 3618170526211156.0, 5439683189629966.0, 1.2555209247922968e+16, 'ROUND', 'YELLOW'
3016823487801.0, 3314220177294.0, 6803221826620.0, 3703313451929209.0, 3618504548900238.0, 5439425638103134.0, 1.255376555946699e+16, 'ROUND', 'YELLOW'
2926182393479.0, 3192384231831.0, 6617718374609.0, 3620579385883489.0, 3510173794591423.0, 5279504233804285.0, 1.22924653123754e+16, 'TRAPEZOID', 'PINK'
2925779478722.0, 3192317338384.0, 6618267457565.0, 3620010917305052.0, 3509840336470232.0, 5279522801541754.0, 1.229319523362622e+16, 'TRAPEZOID', 'PINK'
3129434115250.0, 3468854932396.0, 7039110364661.0, 3808957420188934.0, 3753777957462976.0, 5627747572111930.0, 1.2844856331818056e+16, 'OVAL', 'BROWN'
3127536735829.0, 3466176956833.0, 7035008094089.0, 3807379812277899.0, 3751639878903195.0, 5624614915993695.0, 1.2839878448547268e+16, 'OVAL', 'BROWN'
3013592257625.0, 3310514859432.0, 6798323483265.0, 3700156025442687.0, 3615106421355090.0, 5435412685057738.0, 1.2548239710378188e+16, 'ROUND', 'BROWN'
3012216481210.0, 3308724746731.0, 6795737640672.0, 3698745481341418.0, 3613360696461071.0, 5433061334537569.0, 1.2544734495848476e+16, 'ROUND', 'BROWN'
2921201162620.0, 3168898261545.0, 6546667804994.0, 3629150604888804.0, 3504052781000585.0, 5234354333771089.0, 1.215326289625829e+16, 'OVAL', 'BROWN'
2919923049873.0, 3166915067823.0, 6543101823335.0, 3628001511051311.0, 3502395512797663.0, 5231589549312589.0, 1.2148013856929992e+16, 'OVAL', 'BROWN'
2602354138077.0, 2735175084908.0, 5794316284343.0, 3326742364554179.0, 3121772936707124.0, 4633176099793840.0, 1.100777256750798e+16, 'OVAL', 'WHITE'
2601860036649.0, 2734837139113.0, 5793514755474.0, 3326461641902171.0, 3121760930310773.0, 4632904980410545.0, 1.1005933754575294e+16, 'OVAL', 'WHITE'
2954788790395.0, 3229609351130.0, 6669512682018.0, 3644444129601219.0, 3543917385488028.0, 5332668104205328.0, 1.2377885597953368e+16, 'ROUND', 'WHITE'
2957200558056.0, 3233131346996.0, 6675173472963.0, 3647025021841768.0, 3547485262315650.0, 5337924653948684.0, 1.2386393564605772e+16, 'ROUND', 'WHITE'
2842811788427.0, 3059431120455.0, 6343506803786.0, 3562934529778329.0, 3414123003156587.0, 5071765574622441.0, 1.1808554199304294e+16, 'CAPSULE', 'PINK'
2843210956348.0, 3058916166471.0, 6340347783263.0, 3563794080080442.0, 3414623841066495.0, 5071088264182989.0, 1.180386872060674e+16, 'CAPSULE', 'PINK'
2831034892129.0, 3043739192670.0, 6316522037805.0, 3551947845466491.0, 3400017944825274.0, 5048642325220570.0, 1.17638706856612e+16, 'CAPSULE', 'PINK'
2835361695079.0, 3049319921468.0, 6325771312026.0, 3555967319914455.0, 3405001157278350.0, 5056496890260420.0, 1.177855773098414e+16, 'CAPSULE', 'PINK'
2583053899395.0, 2697686253446.0, 5636390927985.0, 3329971305864899.0, 3106815683898364.0, 4507635826836296.0, 1.056387805160318e+16, 'CAPSULE', 'PINK'
2581079091596.0, 2696277742693.0, 5634158114294.0, 3327751460065842.0, 3105212098850049.0, 4505317146382223.0, 1.0558343569501852e+16, 'CAPSULE', 'PINK'
3148345426690.0, 3497323934281.0, 7085736956351.0, 3823869811028058.0, 3776399078854411.0, 5665077303967549.0, 1.2910461335487888e+16, 'OVAL', 'RED'
3148373480747.0, 3497652370098.0, 7086547726030.0, 3823832040502873.0, 3776606459789474.0, 5665680546022140.0, 1.291169385054586e+16, 'OVAL', 'RED'
2963259102189.0, 3241791237625.0, 6690157651906.0, 3652342246934619.0, 3554297274015701.0, 5348379740400899.0, 1.240561902497427e+16, 'ROUND', 'WHITE'
2961347391244.0, 3239515703111.0, 6687120036760.0, 3650353857159880.0, 3552070903131971.0, 5345679196895287.0, 1.2401981461286108e+16, 'ROUND', 'WHITE'
2906379263134.0, 3150919427959.0, 6523344304574.0, 3613603298091892.0, 3486691667795953.0, 5214835564460531.0, 1.213083674303114e+16, 'OVAL', 'WHITE'
2913436758402.0, 3159969422746.0, 6536083067255.0, 3620557497786138.0, 3495376184974114.0, 5226639464771682.0, 1.2148131172659748e+16, 'OVAL', 'WHITE'
2650139827982.0, 2796180483281.0, 5896447578386.0, 3377572639268928.0, 3178877625983357.0, 4710532663632199.0, 1.1144823547472452e+16, 'OVAL', 'WHITE'
2637657985360.0, 2779232486800.0, 5861368760515.0, 3365996653711784.0, 3165982418873978.0, 4689021303144598.0, 1.1093075060444464e+16, 'OVAL', 'WHITE'
2647849326196.0, 2791608775312.0, 5882722124522.0, 3375491321921310.0, 3176274857822990.0, 4704221412380482.0, 1.1123611164455192e+16, 'OVAL', 'WHITE'
2646259050085.0, 2790524854472.0, 5881287954933.0, 3374194835747987.0, 3175696591375378.0, 4704023599009664.0, 1.1122871916204268e+16, 'OVAL', 'WHITE'
2809243229155.0, 3014024236371.0, 6285736299994.0, 3525927231782709.0, 3369688619813931.0, 5024837842771845.0, 1.1769401155847442e+16, 'OVAL', 'ORANGE'
2806006204437.0, 3009003941825.0, 6275315043400.0, 3523170903535307.0, 3366179252336279.0, 5018699738092263.0, 1.1755216587403844e+16, 'OVAL', 'ORANGE'
2497112527385.0, 2596125730234.0, 5534446695673.0, 3222872058555745.0, 2995757347382070.0, 4425214183115038.0, 1.0572257443182424e+16, 'OVAL', 'YELLOW'
2495043487642.0, 2591126899812.0, 5522039172671.0, 3221008981411140.0, 2991718149847878.0, 4416324923426074.0, 1.0550091286587576e+16, 'OVAL', 'YELLOW'
2650641278485.0, 2791045910480.0, 5839721542416.0, 3388853613245245.0, 3184683233729024.0, 4669720117393312.0, 1.0962277635495166e+16, 'CAPSULE', 'GREEN'
2655264993525.0, 2797455673151.0, 5852866978814.0, 3392980884473117.0, 3190505267304379.0, 4681669502714489.0, 1.0989585983146976e+16, 'CAPSULE', 'GREEN'
2937413174877.0, 3206656501444.0, 6633789248852.0, 3627597190391595.0, 3523345785418828.0, 5304045388544252.0, 1.2331251956581346e+16, 'ROUND', 'WHITE'
2939445640116.0, 3209704992458.0, 6638747785629.0, 3629456498829906.0, 3526097036283838.0, 5308410607246660.0, 1.2338694614209532e+16, 'ROUND', 'WHITE'
2377938915017.0, 2442402332847.0, 5244586978265.0, 3101886566189051.0, 2853022101436193.0, 4190873589532441.0, 1.0076190841831648e+16, 'OVAL', 'WHITE'
2391383483898.0, 2455836239498.0, 5262009748836.0, 3117560262069464.0, 2868096725843576.0, 4208260701353014.0, 1.0099884068708244e+16, 'OVAL', 'WHITE'
2964581040842.0, 3230678834212.0, 6650530147785.0, 3667490336964626.0, 3556518686192712.0, 5318401681405062.0, 1.2306661105130172e+16, 'OVAL', 'GREEN'
2963746787900.0, 3229507008694.0, 6649708055189.0, 3666241030818726.0, 3554681940809676.0, 5316281716259740.0, 1.2305311589447228e+16, 'OVAL', 'GREEN'
2765877461626.0, 2984083633957.0, 6278373040600.0, 3453711648540928.0, 3317707208362791.0, 5019346791561739.0, 1.1851596221164142e+16, 'ROUND', 'BROWN'
2766495275183.0, 2984563079709.0, 6278302486477.0, 3454518083583135.0, 3318522358942611.0, 5020029120747271.0, 1.1851598473221316e+16, 'ROUND', 'BROWN'
2519142004371.0, 2633074993883.0, 5624793034305.0, 3237442295714165.0, 3023308966326911.0, 4498057246004167.0, 1.0763772025680308e+16, 'OVAL', 'WHITE'
2524606507608.0, 2638387006748.0, 5630332328281.0, 3243854897498304.0, 3029825327884578.0, 4505502144887868.0, 1.0772536207489048e+16, 'OVAL', 'WHITE'
3027564542377.0, 3329344189697.0, 6827434158394.0, 3713350953177979.0, 3631647917119651.0, 5458616242963071.0, 1.2585445735874358e+16, 'ROUND', 'BROWN'
3028398406172.0, 3330431663844.0, 6828911623430.0, 3714146443378268.0, 3632676134817432.0, 5460001045923606.0, 1.2587392052710834e+16, 'ROUND', 'BROWN'
3134366327017.0, 3478967533378.0, 7059375588503.0, 3810027209752569.0, 3759637813567548.0, 5643724293613804.0, 1.2880832396617748e+16, 'ROUND', 'WHITE'
3133709192199.0, 3477983146450.0, 7057827406688.0, 3809463387444331.0, 3758818435601582.0, 5642475134541520.0, 1.2878841660620248e+16, 'ROUND', 'WHITE'
2646336861052.0, 2785461087970.0, 5827450634835.0, 3385001151459202.0, 3180092547484274.0, 4660438656974878.0, 1.0938839357568652e+16, 'CAPSULE', 'BLUE'
2636946195873.0, 2775588190524.0, 5815855107015.0, 3374979770291571.0, 3169426059997440.0, 4647401129727460.0, 1.092218206797154e+16, 'CAPSULE', 'BLUE'
3108299459948.0, 3438072305265.0, 6990994998610.0, 3790844319065448.0, 3728339200972755.0, 5589559585028415.0, 1.2783504434125526e+16, 'OVAL', 'WHITE'
3107519677340.0, 3437293210668.0, 6990237184423.0, 3790007635151710.0, 3727461612506832.0, 5588634942715828.0, 1.2782536408226572e+16, 'OVAL', 'WHITE'
2840012232960.0, 3058280831636.0, 6366935280437.0, 3552517978834870.0, 3406620227559432.0, 5089916158373638.0, 1.1902716004687024e+16, 'OVAL', 'WHITE'
2840949319570.0, 3058223314271.0, 6363294013957.0, 3553954067411298.0, 3407765012290133.0, 5089449291285871.0, 1.1896336599060152e+16, 'OVAL', 'WHITE'
2547777987734.0, 2664938460355.0, 5673708743636.0, 3270861693077920.0, 3055891629980007.0, 4534865296056883.0, 1.0822407509703636e+16, 'OVAL', 'WHITE'
2548563359952.0, 2665741360721.0, 5672069575633.0, 3272199497766406.0, 3057885627936343.0, 4536487322208917.0, 1.081909860503712e+16, 'OVAL', 'WHITE'
3014608546409.0, 3302643849257.0, 6770906284996.0, 3710774369647409.0, 3616051928753697.0, 5413136880406815.0, 1.2477444061395974e+16, 'OVAL', 'WHITE'
3013923567206.0, 3301482460873.0, 6768647398488.0, 3710314427338096.0, 3615298292148179.0, 5411690685061843.0, 1.2474377911826716e+16, 'OVAL', 'WHITE'
2941390849036.0, 3200746273648.0, 6608806806675.0, 3643773897946240.0, 3528468995986956.0, 5284286676001980.0, 1.2262536844249684e+16, 'OVAL', 'WHITE'
2940097654430.0, 3199192776506.0, 6606711600759.0, 3642544321155068.0, 3527048521846960.0, 5282480189819228.0, 1.2259953159053584e+16, 'OVAL', 'WHITE'
3184300824451.0, 3550642251172.0, 7168745599621.0, 3853380808465335.0, 3819618124425050.0, 5731492084506212.0, 1.3017213129907628e+16, 'ROUND', 'ORANGE'
3184386472952.0, 3550907889971.0, 7169379740611.0, 3853408296047416.0, 3819764462536851.0, 5731885488043599.0, 1.3018106493167584e+16, 'ROUND', 'ORANGE'
3141216902513.0, 3488610311732.0, 7073912297351.0, 3816155177094499.0, 3767935519580938.0, 5655668501489044.0, 1.2899219170573704e+16, 'ROUND', 'YELLOW'
3140529467074.0, 3487515423487.0, 7072094964578.0, 3815557525192238.0, 3767021952397923.0, 5654213570765465.0, 1.2896805556465566e+16, 'ROUND', 'YELLOW'
3006557220501.0, 3291840115010.0, 6756230449400.0, 3702599402083817.0, 3606310664097980.0, 5402078323890892.0, 1.2465607580726e+16, 'OVAL', 'GREEN'
3005514656573.0, 3290583987847.0, 6754447641241.0, 3701691321957505.0, 3605301306502859.0, 5400801554672399.0, 1.2463664240154056e+16, 'OVAL', 'GREEN'
2941787279419.0, 3200397909959.0, 6606348942232.0, 3644861483959351.0, 3528658572035015.0, 5281995621571201.0, 1.2254572784119144e+16, 'OVAL', 'BLUE'
2940923985011.0, 3199077327607.0, 6604554505551.0, 3644211034109425.0, 3527610004740507.0, 5280524950243229.0, 1.2252831967007028e+16, 'OVAL', 'BLUE'
2996613550515.0, 3277044697959.0, 6724040500342.0, 3696866649703735.0, 3596088365977889.0, 5375828433636629.0, 1.2398272191259552e+16, 'CAPSULE', 'ORANGE'
2997344427286.0, 3278456843406.0, 6726842429716.0, 3697377583406870.0, 3597135051182118.0, 5377950935995158.0, 1.2402655937336768e+16, 'CAPSULE', 'ORANGE'
2999732843931.0, 3281887185112.0, 6732558303845.0, 3699406360040593.0, 3599879138456446.0, 5382239038173442.0, 1.2410260670065752e+16, 'CAPSULE', 'BLUE'
3002477159235.0, 3285182248049.0, 6737751266530.0, 3701904230661121.0, 3602947421270415.0, 5387143094169257.0, 1.2419594842878348e+16, 'CAPSULE', 'BLUE'
3046516777409.0, 3355354609647.0, 6867780083862.0, 3730882232876605.0, 3654181384386501.0, 5490732722013591.0, 1.263701402675669e+16, 'ROUND', 'WHITE'
3047068474378.0, 3356995126010.0, 6871847516099.0, 3731108074341190.0, 3655132766538116.0, 5493256982606936.0, 1.2643029685861112e+16, 'ROUND', 'WHITE'
3030056117218.0, 3329439587870.0, 6823962333426.0, 3719297456556842.0, 3634698384573874.0, 5455849301410936.0, 1.2572522988015842e+16, 'RECTANGLE', 'BROWN'
3032845301855.0, 3333568904393.0, 6830752744549.0, 3721719594827881.0, 3638145336531425.0, 5461263152878117.0, 1.2581858788592536e+16, 'RECTANGLE', 'BROWN'
3053851341074.0, 3365268933064.0, 6882908478861.0, 3737779009875572.0, 3662952377893328.0, 5503087999883682.0, 1.2656605855464304e+16, 'ROUND', 'RED'
3054456087772.0, 3366701346536.0, 6885896481010.0, 3738177761186136.0, 3664008598170826.0, 5505327076222840.0, 1.2661071213859144e+16, 'ROUND', 'RED'
2987325895170.0, 3263526507677.0, 6700693315434.0, 3688931136726262.0, 3584822962009159.0, 5356958298581525.0, 1.2362527804226792e+16, 'CAPSULE', 'GREEN'
2988306392575.0, 3264974546176.0, 6703093700307.0, 3689821068427237.0, 3586133688255184.0, 5359093132030698.0, 1.2366360361409156e+16, 'CAPSULE', 'GREEN'
3110496909982.0, 3444672797386.0, 7005910686598.0, 3789144299998382.0, 3731053181979472.0, 5601583240643022.0, 1.2813561187037142e+16, 'ROUND', 'ORANGE'
3109710599381.0, 3443930332012.0, 7005385572719.0, 3788288129244191.0, 3730166200583028.0, 5600744826610738.0, 1.2812989674260144e+16, 'ROUND', 'ORANGE'
3005328544113.0, 3298289075883.0, 6778031722143.0, 3692727577386131.0, 3604812352238209.0, 5419611228888269.0, 1.2521222503569312e+16, 'ROUND', 'GREEN'
3003917956782.0, 3296978669494.0, 6776313158744.0, 3691098217752794.0, 3603419314534988.0, 5418288285776494.0, 1.2519272654984906e+16, 'ROUND', 'GREEN'
3142279367816.0, 3488048307604.0, 7070497357571.0, 3819319711813012.0, 3769246538525496.0, 5653012483682532.0, 1.2889098023414036e+16, 'OVAL', 'WHITE'
3141594132619.0, 3487236711634.0, 7069406700431.0, 3818660860831425.0, 3768488023424090.0, 5652049393224668.0, 1.2887693534343968e+16, 'OVAL', 'WHITE'
2930925251086.0, 3183032840620.0, 6563122812557.0, 3639923685394256.0, 3517633311791054.0, 5247157597819672.0, 1.2157020524366596e+16, 'CAPSULE', 'PURPLE'
2932273602025.0, 3185748077607.0, 6568623780949.0, 3640991565498775.0, 3519624109711137.0, 5250898793598587.0, 1.2164618609813352e+16, 'CAPSULE', 'PURPLE'
2994697370771.0, 3273882390577.0, 6718087819110.0, 3695323074059235.0, 3593579157986793.0, 5371212968573505.0, 1.2389006045766906e+16, 'CAPSULE', 'RED'
3000241793388.0, 3281939116984.0, 6731273664634.0, 3700177721457536.0, 3600529961704284.0, 5382339488537010.0, 1.2408496113758028e+16, 'CAPSULE', 'RED'
3075246897344.0, 3395475121898.0, 6930539953982.0, 3757266472429728.0, 3688775839551008.0, 5540757291160704.0, 1.2717727764808066e+16, 'ROUND', 'WHITE'
3076378698771.0, 3397034294839.0, 6932910123856.0, 3758354303216457.0, 3690202430007241.0, 5542768359597813.0, 1.2720864166638142e+16, 'ROUND', 'WHITE'
2956272342635.0, 3232605991530.0, 6675866864257.0, 3645560154829855.0, 3546098763970356.0, 5337047808684572.0, 1.2387140422263776e+16, 'ROUND', 'WHITE'
2957625806464.0, 3234515595384.0, 6679142834179.0, 3647026849622058.0, 3547968376325608.0, 5339728986580824.0, 1.2391780827899908e+16, 'ROUND', 'WHITE'
2841470214448.0, 3080320001734.0, 6432869716174.0, 3532063614040284.0, 3407992339397148.0, 5142622776489148.0, 1.206115520657366e+16, 'ROUND', 'WHITE'
2845043609914.0, 3085758120616.0, 6442232732550.0, 3536085038760208.0, 3413631210317716.0, 5151239510732014.0, 1.2076062141541412e+16, 'ROUND', 'WHITE'
2898169607952.0, 3137690268672.0, 6496609881112.0, 3607574461235766.0, 3476573621201832.0, 5193747752934214.0, 1.2083531235127616e+16, 'OVAL', 'RED'
2896989268226.0, 3135778515423.0, 6492935892213.0, 3606514061011702.0, 3475005405534287.0, 5190983167345525.0, 1.2077924842183784e+16, 'OVAL', 'RED'
2540669592071.0, 2656257759810.0, 5655401624495.0, 3263814840356493.0, 3047301192651488.0, 4517356519550650.0, 1.078049596666662e+16, 'OVAL', 'WHITE'
2542828586048.0, 2656475895846.0, 5649934560076.0, 3267357168226644.0, 3049909811830494.0, 4517756204222046.0, 1.0771781341877332e+16, 'OVAL', 'WHITE'
3110531211173.0, 3440730117688.0, 6992681871576.0, 3793516899193453.0, 3731201017668596.0, 5591117848810550.0, 1.2780239021909494e+16, 'OVAL', 'BLUE'
3108456429333.0, 3438158957075.0, 6989471676916.0, 3791633688787311.0, 3728829623227605.0, 5588073955692821.0, 1.2776329847267892e+16, 'OVAL', 'BLUE'
3062499645624.0, 3377816626448.0, 6903274580809.0, 3745483710668078.0, 3673405612724098.0, 5518764641962496.0, 1.268277245624444e+16, 'ROUND', 'YELLOW'
3061281490998.0, 3376356341841.0, 6901513064932.0, 3744319816696630.0, 3672029550705113.0, 5517102691333345.0, 1.2680768732949364e+16, 'ROUND', 'YELLOW'
3193171865668.0, 3563436124616.0, 7188074727971.0, 3860970047801880.0, 3830252849631740.0, 5747051611937430.0, 1.30410485927084e+16, 'ROUND', 'YELLOW'
3191617463972.0, 3561267360198.0, 7184943783615.0, 3859606434422672.0, 3828379733304570.0, 5744396640949168.0, 1.3037154494822944e+16, 'ROUND', 'YELLOW'
3059324893489.0, 3373194078865.0, 6895647923137.0, 3742715741090733.0, 3669680695143353.0, 5513145035169827.0, 1.2673205169872028e+16, 'ROUND', 'PINK'
3059681347092.0, 3373685178146.0, 6896256809925.0, 3743114174949332.0, 3670261696673250.0, 5513959213152194.0, 1.2674272463428968e+16, 'ROUND', 'PINK'
2928226973903.0, 3195148249945.0, 6616405223705.0, 3618273576669783.0, 3512662357655685.0, 5290057485617035.0, 1.2309213158945636e+16, 'ROUND', 'PINK'
2925552796958.0, 3191870001870.0, 6611749590768.0, 3615529977248650.0, 3509512763264772.0, 5286019465316082.0, 1.230322858903294e+16, 'ROUND', 'PINK'
2681821755940.0, 2837276053155.0, 5967153609029.0, 3407964230853114.0, 3216390918168015.0, 4770605804187027.0, 1.126134412833204e+16, 'OVAL', 'PINK'
2680572306572.0, 2836158413338.0, 5964485195534.0, 3406785871162642.0, 3215810971907242.0, 4769860010969422.0, 1.1257785595330442e+16, 'OVAL', 'PINK'
2884927223312.0, 3137796183663.0, 6525662528816.0, 3575429786991862.0, 3460395135566801.0, 5216667867979469.0, 1.2187290981236968e+16, 'ROUND', 'BLUE'
2885477507738.0, 3138478636392.0, 6526534941530.0, 3576038876279734.0, 3461177498955070.0, 5217730290350542.0, 1.2188812250678398e+16, 'ROUND', 'BLUE'
